2.4183818667307387E-8	2.4949705439026832E-8	2.5920319781436597E-8	2.7153870227074073E-8	2.8736846320036588E-8	3.080218154141628E-8	3.356401798852091E-8	3.7389968610550635E-8	4.296855119393268E-8	4.786577854710381E-8	4.099983059823572E-8	3.5760972058861884E-8	3.209670569221099E-8	2.940691488140813E-8	2.73617450340428E-8	2.576468776055831E-8	2.4491373929697696E-8	2.345930553006922E-8	2.2611672163454048E-8	2.190814449761696E-8	2.1319366247098345E-8	2.0823518805350555E-8	2.0404102526177368E-8	2.0048460832701192E-8	1.9746773490472752E-8	1.9491355123159844E-8	1.9276157651159252E-8	1.909641231004039E-8	1.8948369435261592E-8	1.882910832227261E-8	1.8736398567036665E-8	1.86686003133889E-8	1.8624594945309326E-8	1.8603740680409283E-8	1.860584970594617E-8	1.8631185262682012E-8	1.8680478657717328E-8	1.8754967773066203E-8	1.8856460433978718E-8	1.8987428251100046E-8	1.9151139584620508E-8	1.9351844589058313E-8	1.959503165841701E-8	1.9887784268543352E-8	2.0239282338098244E-8	2.066151650760914E-8	2.1170323809787348E-8	2.1786921401954882E-8	2.2540235123578495E-8	2.3470539507018137E-8	2.4635346907347576E-8	2.6119333280341413E-8	2.8051914391035994E-8	3.0640319268120816E-8	3.4236780497099496E-8	3.948932087852237E-8	4.0863137415741393E-8	4.088306781316234E-8	3.543653621400874E-8	3.179065489065362E-8	2.9227682608875026E-8	2.736577150447792E-8	2.598464044932753E-8	2.4949693830517532E-8	2.4175427880443705E-8	2.3606422337484153E-8	2.320697802125596E-8	2.2955401178275952E-8	2.2841074801331175E-8	2.2863516675881933E-8	2.3033292405055303E-8	2.3375303796317392E-8	2.3935996248723207E-8	2.4798185246136708E-8	2.6112533836431675E-8	2.8169639521083642E-8	3.158462590289175E-8	3.305566382579752E-8	2.8507125104888062E-8	2.5713041980660273E-8	2.384093032981191E-8	2.25065345095224E-8	2.151102919650178E-8	2.074230813482618E-8	2.0132777856363135E-8	1.9639433843754943E-8	1.923368808673751E-8	1.8895833051082806E-8	1.8611864751508368E-8	1.8371576122130863E-8	1.8167368108678878E-8	1.7993483444229407E-8	1.7845498534135342E-8	1.7719978086447056E-8	1.7614235352763395E-8	1.7526162728060373E-8	1.745411039216731E-8	1.7396798545460762E-8	1.7353253710508525E-8	1.7322762726319072E-8	1.7304840139047258E-8
2.4920792223861396E-8	2.5818803581589515E-8	2.6969955965499284E-8	2.8451867199564393E-8	3.0381076905056236E-8	3.2938401957385444E-8	3.6417043107090897E-8	3.981659614822031E-8	3.840593387482862E-8	3.803571024526888E-8	3.8661705201125705E-8	3.9193504919047E-8	3.457653289114164E-8	3.125157718851516E-8	2.8768587967585203E-8	2.6861257358436034E-8	2.536287798319804E-8	2.4164309985805892E-8	2.319144423989297E-8	2.239241155600569E-8	2.172997502774107E-8	2.1176823788197415E-8	2.071256267531715E-8	2.032173064866657E-8	1.9992463764584537E-8	1.971557372633659E-8	1.9483901385686926E-8	1.9291856557939747E-8	1.9135087017488114E-8	1.9010239162963514E-8	1.8914785388096347E-8	1.8846901438165615E-8	1.88053826186988E-8	1.878959166287689E-8	1.8799434002042274E-8	1.883535855703985E-8	1.8898384303315274E-8	1.8990155040376697E-8	1.9113027306826723E-8	1.9270199579493383E-8	1.946589527316886E-8	1.9705618359264358E-8	1.9996509828547525E-8	2.0347847678991817E-8	2.077175591349119E-8	2.1284224945464362E-8	2.1906607205355954E-8	2.266785691026619E-8	2.3607969118000228E-8	2.478341513906807E-8	2.6276026688534896E-8	2.820810022021072E-8	3.0769306069735224E-8	3.426741736158781E-8	3.5641631485857073E-8	3.433240994719572E-8	3.392440788794912E-8	3.4336927671693195E-8	3.5622329476091936E-8	3.574580615240041E-8	3.219097923008289E-8	2.9648847954394996E-8	2.778666706801649E-8	2.6402985832874302E-8	2.5370872022526274E-8	2.460833615899634E-8	2.4062154589330055E-8	2.3698819328103315E-8	2.3499631457149654E-8	2.3458556567309024E-8	2.3582399524812344E-8	2.389365158864404E-8	2.443747188472301E-8	2.5296490633363775E-8	2.662255218036679E-8	2.870968957898393E-8	3.2181414299603026E-8	3.349401416290773E-8	2.8881738948661822E-8	2.6031389254128633E-8	2.4112618357940106E-8	2.2740125727509843E-8	2.1713564397866816E-8	2.091945253206953E-8	2.0289077565615047E-8	1.9778554219987286E-8	1.935860803626152E-8	1.9008996982300592E-8	1.87152999609005E-8	1.84669835029336E-8	1.8256192700973037E-8	1.8076969871999267E-8	1.792473514634475E-8	1.7795932678028865E-8	1.7687784646433145E-8	1.7598117294647204E-8	1.7525236329292104E-8	1.7467836985799455E-8	1.7424939066484287E-8	1.739584048109829E-8	1.7380084953671928E-8
2.611126703036299E-8	2.7258956476346318E-8	2.8757402224141832E-8	3.072938363035603E-8	3.336514522448007E-8	3.6909869370274026E-8	3.4619624515268E-8	3.31778457911205E-8	3.239109626803842E-8	3.216724714221471E-8	3.248922160685851E-8	3.341120720607455E-8	3.5075621891796155E-8	3.468515778505652E-8	3.12951811740032E-8	2.8772460345183723E-8	2.684321713232385E-8	2.5335032253192943E-8	2.4134797124242484E-8	2.3165743111667852E-8	2.237425067138848E-8	2.1721948215366773E-8	2.1180805555719394E-8	2.0729990638015935E-8	2.0353800885294134E-8	2.004026973068697E-8	1.9780209207889552E-8	1.9566541400617896E-8	1.9393825938476796E-8	1.9257923833135292E-8	1.9155758660766076E-8	1.9085149424172868E-8	1.90446982815887E-8	1.903372245921204E-8	1.9052224165611762E-8	1.9100895928530963E-8	1.9181162016218894E-8	1.9295259950247027E-8	1.9446370050404373E-8	1.96388060848888E-8	1.9878287302724883E-8	2.0172322753474615E-8	2.0530755057600485E-8	2.0966536410866522E-8	2.1496851097606306E-8	2.2144767860946005E-8	2.2941723894807732E-8	2.3931351871510354E-8	2.5175546192876457E-8	2.6764400220658107E-8	2.8833119684059423E-8	3.1592133421022506E-8	3.384327193572324E-8	3.1764167621970744E-8	3.047004853198957E-8	2.9770996869173523E-8	2.957000052325366E-8	2.983452963452384E-8	3.058725926451227E-8	3.1911362164824396E-8	3.397277473897997E-8	3.3387095263097936E-8	3.061950914407711E-8	2.8611500819259095E-8	2.7136771259137802E-8	2.60537068261064E-8	2.527190390624916E-8	2.4733951921462185E-8	2.440543963938349E-8	2.426988283767742E-8	2.432717332905265E-8	2.4595408932987883E-8	2.5117314786540753E-8	2.5974841216845442E-8	2.732109811003245E-8	2.9454237629388162E-8	3.3007580856552034E-8	3.415733098212792E-8	2.9435148724864806E-8	2.6494832334466907E-8	2.450405469198306E-8	2.3073968692461715E-8	2.200109163680416E-8	2.116947836054126E-8	2.050853942521789E-8	1.997296690318333E-8	1.9532404154399596E-8	1.916578068847307E-8	1.88580369218608E-8	1.859814448167272E-8	1.83778633739632E-8	1.8190935974831968E-8	1.8032549519009005E-8	1.7898969005232785E-8	1.778728144456369E-8	1.7695214828441874E-8	1.7621008538918392E-8	1.7563320095323132E-8	1.752115827834904E-8	1.7493836007512188E-8	1.7480938576715564E-8
2.79874096061377E-8	2.9600559280555493E-8	3.176914929904944E-8	3.4729671682315544E-8	3.314601343391926E-8	3.121469794145662E-8	2.988818780357096E-8	2.9021879693369095E-8	2.853236836116928E-8	2.837817114853398E-8	2.855115106814572E-8	2.907531380128855E-8	3.001261024894263E-8	3.147813483537997E-8	3.367143620277035E-8	3.207409269260524E-8	2.9308600727189372E-8	2.7225593968233404E-8	2.5618363423688403E-8	2.4354028083457782E-8	2.3343953766035616E-8	2.2527168618356525E-8	2.186063050950384E-8	2.1313289755381908E-8	2.086234504916199E-8	2.049081436469458E-8	2.0185920425751665E-8	1.9937995885592433E-8	1.9739729372136368E-8	1.958564124152089E-8	1.9471718622350195E-8	1.939516462574257E-8	1.935423284673213E-8	1.9348129188959637E-8	1.9376970837071382E-8	1.9441798316461996E-8	1.954464204899236E-8	1.9688650517512646E-8	1.987829402828166E-8	2.0119667324329144E-8	2.0420927765770272E-8	2.07929263837148E-8	2.1250121816182238E-8	2.181192076425555E-8	2.250467931130983E-8	2.3364757872888664E-8	2.4443309137234523E-8	2.581401761666333E-8	2.7586070649247242E-8	2.992684020040422E-8	3.3103599263455805E-8	3.079878779164362E-8	2.9061533342240617E-8	2.789180211864383E-8	2.7148739705135592E-8	2.67501657609718E-8	2.6652693716127074E-8	2.6842082543579992E-8	2.7330000093558535E-8	2.8155973200602997E-8	2.939516634711257E-8	3.1174851736207906E-8	3.37063944722765E-8	3.217157315162139E-8	2.9871411833092994E-8	2.8218154952786987E-8	2.7033343382270077E-8	2.6206414240500043E-8	2.5669791706403495E-8	2.5385846774258673E-8	2.5340920792403663E-8	2.554464752710595E-8	2.6034984416613E-8	2.6892163440633864E-8	2.8270631539478084E-8	3.0473864363111763E-8	3.414758667820332E-8	3.5127187469463416E-8	3.022657488073884E-8	2.7147428814341772E-8	2.5048676779734794E-8	2.3533876331529818E-8	2.2393840240995628E-8	2.1508458519746295E-8	2.0804099742623895E-8	2.0233214097458445E-8	1.9763774177292838E-8	1.937345060510632E-8	1.904622595322457E-8	1.8770337258396692E-8	1.8536978027876644E-8	1.8339452719648392E-8	1.8172610699510326E-8	1.8032458444790986E-8	1.7915888782355907E-8	1.7820489079333993E-8	1.7744404116785736E-8	1.7686237876419567E-8	1.7644983857442424E-8	1.7619977061209255E-8	1.7610863166097213E-8
3.101560990543137E-8	3.354485708068368E-8	3.277948393095026E-8	3.0500492888766446E-8	2.8850324807121815E-8	2.7655639002646197E-8	2.6807626211524734E-8	2.6237816290814225E-8	2.5904839749482625E-8	2.578729069821023E-8	2.588039254003545E-8	2.619549613889298E-8	2.6762305344052547E-8	2.7634551610076203E-8	2.8901030824062874E-8	3.070614736979162E-8	3.3288922013597006E-8	3.035803499073859E-8	2.798784397723617E-8	2.6193696192072154E-8	2.4805374850269357E-8	2.3712394709197675E-8	2.2840494639973414E-8	2.2138299897085658E-8	2.1569415807511508E-8	2.1107564505830523E-8	2.073349852547714E-8	2.043299041547214E-8	2.0195495893475845E-8	2.0013252057308032E-8	1.9880665758101473E-8	1.9793902575635012E-8	1.9750620820985517E-8	1.974981685837373E-8	1.9791763079641657E-8	1.9878031329623518E-8	2.0011604713619683E-8	2.019709140287687E-8	2.044106732349425E-8	2.0752593217758916E-8	2.11439798072917E-8	2.1631919999598082E-8	2.2239182447477014E-8	2.2997191020916733E-8	2.3950048169472345E-8	2.5160995184905818E-8	2.6723149599732836E-8	2.8778095236259864E-8	3.154966975301288E-8	3.05752758500611E-8	2.852605582141414E-8	2.7070519294854158E-8	2.6040408334524947E-8	2.5331359731773914E-8	2.4878185255251032E-8	2.4641422731220727E-8	2.45999896192612E-8	2.47474654832263E-8	2.5090859401251625E-8	2.5651485741070368E-8	2.6468162751936864E-8	2.7603627750996342E-8	2.915615085037543E-8	3.128043125540893E-8	3.422638265457117E-8	3.164975129474688E-8	2.9717958597447948E-8	2.8378098827769597E-8	2.7484840013477965E-8	2.6953735038116316E-8	2.674241913900773E-8	2.6843110446423573E-8	2.728398341781746E-8	2.81413118614757E-8	2.9570930169103575E-8	3.188400473614374E-8	3.574391619256498E-8	3.654227276860362E-8	3.1354357315668356E-8	2.8060814494849994E-8	2.5799831539452055E-8	2.4160330734699635E-8	2.2923044120375198E-8	2.1960857117617494E-8	2.1195190621404357E-8	2.0574938923376663E-8	2.0065477318509304E-8	1.9642551935380927E-8	1.928870187484033E-8	1.8991070796676763E-8	1.8740018107608568E-8	1.8528209572945582E-8	1.8350005867357963E-8	1.8201042275921504E-8	1.807793464501203E-8	1.797807103400004E-8	1.789946314682241E-8	1.7840640685606664E-8	1.780057756096866E-8	1.7778642725263754E-8	1.777457103985547E-8
3.31654320187357E-8	3.053602990097816E-8	2.8601092800176096E-8	2.7157041014875503E-8	2.6074125092287164E-8	2.5267441026891303E-8	2.468072968955409E-8	2.4277010069575772E-8	2.4033093908524294E-8	2.3936465011357348E-8	2.3983748596027492E-8	2.418042417904211E-8	2.4541736020406037E-8	2.5095043549404262E-8	2.5884241085509643E-8	2.6977530486421105E-8	2.8481091165279366E-8	3.0563836197730315E-8	3.197174926795535E-8	2.9155341574705692E-8	2.7073880907651915E-8	2.5495759368622007E-8	2.42755571614498E-8	2.3318242359714473E-8	2.255965578495908E-8	2.195532986845636E-8	2.1473810834002662E-8	2.1092530401759037E-8	2.079518135817097E-8	2.0570014194298273E-8	2.0408718995501498E-8	2.0305694258275306E-8	2.0257584193333823E-8	2.0263014878315408E-8	2.0322491636814662E-8	2.0438443515941367E-8	2.0615421148198352E-8	2.086047606635731E-8	2.118377757812868E-8	2.1599564527345863E-8	2.2127595173468696E-8	2.2795369871605712E-8	2.364159825597353E-8	2.472174580328305E-8	2.6117194273281986E-8	2.795096630142926E-8	3.0415996666289376E-8	3.078360300068909E-8	2.8460527116127467E-8	2.6780781536535775E-8	2.555040472270974E-8	2.4647965318093852E-8	2.3995243033044342E-8	2.354115316530732E-8	2.325258948674814E-8	2.3109107659163726E-8	2.309988619306591E-8	2.3222160699282557E-8	2.3480742824814543E-8	2.388849923290606E-8	2.4467881875794874E-8	2.5253845556398793E-8	2.6298853237466784E-8	2.7681308790022363E-8	2.951998980633072E-8	3.199960432186859E-8	3.409714457578732E-8	3.1760069052506024E-8	3.020587179079065E-8	2.9233459118231293E-8	2.8733281483490092E-8	2.8658582115382703E-8	2.9016098285788428E-8	2.987300235966903E-8	3.138649849844404E-8	3.3880577917181144E-8	3.804803637380271E-8	3.864891696763868E-8	3.2987564807069235E-8	2.935465546593332E-8	2.6844383580733887E-8	2.5017758085901563E-8	2.3637398631065932E-8	2.256411084396692E-8	2.1711047668032767E-8	2.1021312637699098E-8	2.0456143222609378E-8	1.998827755015063E-8	1.959803613114713E-8	1.927090691424252E-8	1.8996002757183716E-8	1.876504599871948E-8	1.8571682897676012E-8	1.8411011084340734E-8	1.8279248583922727E-8	1.8173499568240106E-8	1.80915880884525E-8	1.8031941098620175E-8	1.7993508576681588E-8	1.7975712915057693E-8	1.7978422845034058E-8
2.8952421616264408E-8	2.724005697182952E-8	2.5935291021714722E-8	2.493349767486059E-8	2.4164312425467175E-8	2.3579606078379443E-8	2.3146286311642628E-8	2.284189207718974E-8	2.2651887171367643E-8	2.2568052458261944E-8	2.258765199994749E-8	2.2713218175694657E-8	2.2952924330244146E-8	2.3321629439488467E-8	2.3842823886398182E-8	2.4551928809262518E-8	2.5501793716123743E-8	2.677198308737784E-8	2.8484953934773972E-8	3.083548438632522E-8	3.079822335171644E-8	2.8301613482495503E-8	2.6453565662257613E-8	2.5054521598515652E-8	2.39781806666915E-8	2.3141605358298927E-8	2.248873184095491E-8	2.1980840038725822E-8	2.159083283014095E-8	2.1299699477107433E-8	2.1094287242411154E-8	2.0965892364258673E-8	2.0909391985060653E-8	2.092275946801518E-8	2.1006880384939002E-8	2.1165638866979838E-8	2.1406288529694657E-8	2.1740170356668027E-8	2.218390466816704E-8	2.2761285002266004E-8	2.350627291160718E-8	2.4467801650473536E-8	2.571768319378441E-8	2.7364083731817646E-8	2.957550323130564E-8	3.130082310447663E-8	2.870364395085637E-8	2.681561932417976E-8	2.5414690369315742E-8	2.4362303783753426E-8	2.3568806458028373E-8	2.2974623984039284E-8	2.2539531954879804E-8	2.2236315756867034E-8	2.204693524723894E-8	2.1960195441222326E-8	2.197037991008897E-8	2.2076553498961913E-8	2.2282390608868755E-8	2.2596488891478787E-8	2.3033218424386772E-8	2.3614259659179693E-8	2.4371131117751608E-8	2.5349250605609388E-8	2.6614507340923676E-8	2.8264144109365682E-8	3.044539162896538E-8	3.338877544688674E-8	3.455396132789773E-8	3.272066363762187E-8	3.167837342993144E-8	3.1282830841143774E-8	3.1489316254717564E-8	3.234298406090591E-8	3.400213801545234E-8	3.681595534633967E-8	4.153609992705538E-8	4.191655084590633E-8	3.5434447703845705E-8	3.1238901610986535E-8	2.8329687952090668E-8	2.6212249851714743E-8	2.461500036670371E-8	2.3376855683110444E-8	2.239649423490068E-8	2.160717802263647E-8	2.096329241224426E-8	2.0432707417642238E-8	1.999222550298393E-8	1.9624756371587064E-8	1.9317502875480868E-8	1.9060762381766856E-8	1.8847115707061597E-8	1.8670867662713522E-8	1.852765564097029E-8	1.8414173594554873E-8	1.832797762303668E-8	1.8267351266133696E-8	1.823121637326797E-8	1.8219080736726614E-8	1.8231017562329115E-8
2.6300140276015095E-8	2.5072867350035862E-8	2.4117672823771936E-8	2.3370867666898942E-8	2.2788295768780586E-8	2.2338942056328433E-8	2.2000966498696195E-8	2.1759197390245463E-8	2.1603543718874354E-8	2.1528018933083205E-8	2.1530202906658435E-8	2.161105345094057E-8	2.1775039663463842E-8	2.203062361454853E-8	2.2391178766630018E-8	2.2876520642638616E-8	2.3515365694828508E-8	2.4349280256654823E-8	2.5439138233655145E-8	2.687599998492505E-8	2.8800171207540944E-8	3.143625504958779E-8	2.995419937299407E-8	2.773128461144597E-8	2.608896680448466E-8	2.485393257565703E-8	2.3915871111622752E-8	2.32023013861906E-8	2.2664546597189355E-8	2.226958892645779E-8	2.199519737756711E-8	2.1826974901110915E-8	2.1756598546373903E-8	2.1780860756184756E-8	2.1901313197498757E-8	2.212444218826515E-8	2.246241012492268E-8	2.2934513284383216E-8	2.35696707465486E-8	2.441053279313426E-8	2.5520297665343505E-8	2.699430368429488E-8	2.8980492538929643E-8	3.17173239993837E-8	2.9193245488031705E-8	2.70894333591358E-8	2.5521783008721513E-8	2.433256051248979E-8	2.3420041195415703E-8	2.2716478889357122E-8	2.2175643441872338E-8	2.176546998708418E-8	2.1463576685312887E-8	2.1254465403436346E-8	2.1127753704555193E-8	2.107706978715629E-8	2.1099400118192547E-8	2.1194773362635963E-8	2.13662253120114E-8	2.1620035721071332E-8	2.1966271321115335E-8	2.2419720646224572E-8	2.3001379331577347E-8	2.3740761002180528E-8	2.467950835823892E-8	2.5877139069396958E-8	2.7420442047127377E-8	2.9439392369494584E-8	3.213529230524357E-8	3.583320083662521E-8	3.6298003437536804E-8	3.5260748267347394E-8	3.516989838412363E-8	3.601203292551003E-8	3.794529755557464E-8	4.137777072471882E-8	4.45722768840735E-8	4.354580017538946E-8	3.9306168573343415E-8	3.410876575364756E-8	3.052105541524143E-8	2.7927593717589187E-8	2.5986645472631407E-8	2.4494404829632866E-8	2.332247462029107E-8	2.2386375696999083E-8	2.1628535903544992E-8	2.1008570144719875E-8	2.049746482921745E-8	2.0073962266165134E-8	1.972223906120098E-8	1.94303743167294E-8	1.9189315853308464E-8	1.8992169875742308E-8	1.8833706658192703E-8	1.871001463024199E-8	1.8618259623047642E-8	1.855652147711234E-8	1.8523690396327588E-8	1.8519412525878216E-8	1.8544079590579802E-8
2.4509470275532657E-8	2.3562379804899885E-8	2.2816177673393953E-8	2.222622350873969E-8	2.1761154125419287E-8	2.139864687878581E-8	2.1122764317052447E-8	2.0922255492202798E-8	2.0789462985449232E-8	2.071963360672988E-8	2.0710516435764498E-8	2.0762184891496777E-8	2.0877056125689727E-8	2.1060111020414365E-8	2.1319348716029682E-8	2.1666548345192412E-8	2.211846775279845E-8	2.2698701546362163E-8	2.344058043486402E-8	2.439178262202113E-8	2.5621874835730774E-8	2.723508690477951E-8	2.9392902173938625E-8	3.21560246772695E-8	2.9413208064092217E-8	2.744315039358649E-8	2.6000761881047592E-8	2.4935499713701016E-8	2.4151646311422267E-8	2.3587078571325473E-8	2.3201404692524063E-8	2.2969158800364363E-8	2.28759141675088E-8	2.291622975290759E-8	2.309290425112981E-8	2.3417355337186678E-8	2.391121468364052E-8	2.460953652448383E-8	2.5566483190933912E-8	2.6865193566275143E-8	2.863522776514051E-8	3.1084626830251216E-8	2.992316545380196E-8	2.757726725768294E-8	2.582952243400527E-8	2.449931823459484E-8	2.347090509913837E-8	2.2667432423642194E-8	2.2036404536002687E-8	2.1541159708479925E-8	2.1155688360924684E-8	2.0861384847716163E-8	2.0644963808616048E-8	2.049710486701272E-8	2.0411571291954793E-8	2.0384651977180352E-8	2.041483822940035E-8	2.0502686636077437E-8	2.0650847541400654E-8	2.0864262242645143E-8	2.115055623067129E-8	2.152068615112357E-8	2.1989942234406828E-8	2.257947822181705E-8	2.3318660061366206E-8	2.424873709062399E-8	2.5428735785761357E-8	2.694525307255102E-8	2.8929437272493676E-8	3.1588015782431153E-8	3.526381142120328E-8	4.056401139450798E-8	4.0971949866556E-8	4.1778875297077824E-8	4.415766717303464E-8	4.008303469033644E-8	3.7794430084611874E-8	3.680966495385139E-8	3.6957752837724306E-8	3.82945257340893E-8	3.3936491978557545E-8	3.050481027378674E-8	2.798464818240134E-8	2.6079736788563604E-8	2.4606311159362935E-8	2.3445337416830102E-8	2.2516915975593985E-8	2.1765804740633573E-8	2.1152855125199266E-8	2.0649750352397608E-8	2.023566701591097E-8	1.9895098343080477E-8	1.9616402278123885E-8	1.9390815444416994E-8	1.9211775226554815E-8	1.9074451729631058E-8	1.8975427557888546E-8	1.8912486156732502E-8	1.8884484491791794E-8	1.8891296412531444E-8	1.893382126473878E-8
2.3236780699015056E-8	2.2462682881936517E-8	2.1848901883421215E-8	2.1360508668255335E-8	2.0972903627086566E-8	2.0668501964075445E-8	2.0434664645696405E-8	2.0262374871982362E-8	2.0145381662587213E-8	2.007965071540414E-8	2.0063029619032968E-8	2.0095074694435643E-8	2.017701306839787E-8	2.031183328438344E-8	2.0504515563453657E-8	2.076243269690029E-8	2.1095978978482057E-8	2.1519524107990124E-8	2.2052852592117166E-8	2.2723356760294655E-8	2.3569441245154618E-8	2.464594509734234E-8	2.6033055289079242E-8	2.785152821612961E-8	3.0289891991012835E-8	3.163052507597337E-8	2.9217966966550768E-8	2.7507526372553947E-8	2.6288554509390664E-8	2.5432311428001737E-8	2.4858919502065556E-8	2.4519758302587594E-8	2.4387964836892763E-8	2.445361248286796E-8	2.4722005099415386E-8	2.521456416443292E-8	2.5972573291350134E-8	2.7064956891095334E-8	2.8602778634143756E-8	3.0766178852911776E-8	3.093898013764572E-8	2.829990436125877E-8	2.6339886526583042E-8	2.484905544894011E-8	2.3693968707265136E-8	2.2786525463964704E-8	2.2066734988514766E-8	2.1492704406440224E-8	2.103458636628708E-8	2.0670796774420325E-8	2.0385585204253073E-8	2.0167440032572277E-8	2.000802608307381E-8	1.990147374555952E-8	1.9843909256171612E-8	1.9833158814283544E-8	1.9868586748211093E-8	1.995104701036229E-8	2.0082942207992305E-8	2.0268398273867498E-8	2.0513578610257962E-8	2.0827182575925968E-8	2.122120478146305E-8	2.171208285616588E-8	2.2322448960356996E-8	2.308385741527747E-8	2.4041155996140938E-8	2.5259752186990047E-8	2.6838250221274806E-8	2.893168894888704E-8	3.1797351249778276E-8	3.5893434016097215E-8	4.211777312299532E-8	4.414592760518043E-8	3.870654347181713E-8	3.546800863455644E-8	3.3561645518904436E-8	3.2589249803681376E-8	3.237840534950625E-8	3.289625217468353E-8	3.423071539125898E-8	3.4637617315546986E-8	3.1054964204474E-8	2.84306609596027E-8	2.6453457743330583E-8	2.492989354525509E-8	2.3734617947247967E-8	2.2783571460750324E-8	2.2018749407025814E-8	2.139916761258726E-8	2.0895307541513085E-8	2.048559420594442E-8	2.0154105006275806E-8	1.9889048711189227E-8	1.9681741594073113E-8	1.9525915049677078E-8	1.9417252578201255E-8	1.935309319513917E-8	1.9332263733212443E-8	1.9355020300641106E-8	1.942309322270256E-8
